BioMASSver                             0.22
date                             2014/01/13
hour                               13:37:38
biomass.model.physiology.TopCarnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        219600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52976.1767   11820.6324       0.0000       0.0000            9            0            0            0   43115.3979    8985.3486       0.0000       0.0000            8            0            0            0   46646.1046    9931.1840       0.0000       0.0000            7            0            0            0   48568.8223   10701.6352       0.0000       0.0000            6            0            0            0   47554.9196   12552.9847       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49828.9410   14859.3205       0.0000       0.0000            4            0            0            0   44720.5652   12045.1477       0.0000       0.0000            4            0            0            0   48044.3859    6809.9877       0.0000       0.0000            4            0            0            0   52300.3170   15204.3298       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62113.0407   17362.0707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34268.1427    4472.8338       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        223200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52983.5499   12123.2972       0.0000       0.0000            9            0            0            0   43115.3979    8985.3486       0.0000       0.0000            8            0            0            0   46651.8777   10256.2105       0.0000       0.0000            7            0            0            0   48568.8223   10701.6352       0.0000       0.0000            6            0            0            0   47557.8646   12819.8367       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49828.9410   14859.3205       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48044.3859    6809.9877       0.0000       0.0000            4            0            0            0   52300.3170   15204.3298       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62113.0407   17362.0707       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34268.1427    4472.8338       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37123.3481   10191.2415       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        226800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52983.5499   12123.2972       0.0000       0.0000            9            0            0            0   43115.3979    8985.3486       0.0000       0.0000            8            0            0            0   46651.8777   10256.2105       0.0000       0.0000            7            0            0            0   48571.7628   10951.8430       0.0000       0.0000            6            0            0            0   47560.8101   13045.3052       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49828.9410   14859.3205       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48044.3859    6809.9877       0.0000       0.0000            4            0            0            0   52302.9063   15633.3495       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33421.3790    9702.9702       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37125.1040   10441.0802       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        230400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52983.5499   12123.2972       0.0000       0.0000            9            0            0            0   43115.3979    8985.3486       0.0000       0.0000            8            0            0            0   46651.8777   10256.2105       0.0000       0.0000            7            0            0            0   48571.7628   10951.8430       0.0000       0.0000            6            0            0            0   47560.8101   13045.3052       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49828.9410   14859.3205       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33423.4383   10491.4939       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37125.1040   10441.0802       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20293.2439    3186.1673       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        234000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52986.0419   12187.2640       0.0000       0.0000            9            0            0            0   43115.3979    8985.3486       0.0000       0.0000            8            0            0            0   46651.8777   10256.2105       0.0000       0.0000            7            0            0            0   48571.7628   10951.8430       0.0000       0.0000            6            0            0            0   47563.7547   13202.7355       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41175.9518    9751.5012       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        237600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52986.0419   12187.2640       0.0000       0.0000            9            0            0            0   43115.3979    8985.3486       0.0000       0.0000            8            0            0            0   46651.8777   10256.2105       0.0000       0.0000            7            0            0            0   48574.7062   11210.6930       0.0000       0.0000            6            0            0            0   47563.7547   13202.7355       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41178.4453   10215.1837       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        241200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52991.2634   12282.8564       0.0000       0.0000            9            0            0            0   43118.2088    9089.2382       0.0000       0.0000            8            0            0            0   46651.8777   10256.2105       0.0000       0.0000            7            0            0            0   48574.7062   11210.6930       0.0000       0.0000            6            0            0            0   47563.7547   13202.7355       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41180.9936   10652.5847       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        244800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52991.9465   12351.4171       0.0000       0.0000            9            0            0            0   43123.7524    9346.7178       0.0000       0.0000            8            0            0            0   46654.7358   10390.1302       0.0000       0.0000            7            0            0            0   48574.7062   11210.6930       0.0000       0.0000            6            0            0            0   47563.7547   13202.7355       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41180.9936   10652.5847       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        248400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52991.9465   12351.4171       0.0000       0.0000            9            0            0            0   43126.4745    9445.1695       0.0000       0.0000            8            0            0            0   46654.7358   10390.1302       0.0000       0.0000            7            0            0            0   48574.7062   11210.6930       0.0000       0.0000            6            0            0            0   47566.7039   13350.1167       0.0000       0.0000            6            0            0            0   53281.0783   15280.0994       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41180.9936   10652.5847       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        252000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52991.9465   12351.4171       0.0000       0.0000            9            0            0            0   43126.4745    9445.1695       0.0000       0.0000            8            0            0            0   46654.7358   10390.1302       0.0000       0.0000            7            0            0            0   48577.6483   11390.8959       0.0000       0.0000            6            0            0            0   47566.7039   13350.1167       0.0000       0.0000            6            0            0            0   53283.9914   15536.0507       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44723.3530   12498.5828       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41183.5078   10931.4891       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19521.4005    4908.7245       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        255600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52991.9465   12351.4171       0.0000       0.0000            9            0            0            0   43126.4745    9445.1695       0.0000       0.0000            8            0            0            0   46657.6187   10557.0479       0.0000       0.0000            7            0            0            0   48580.5769   11603.8876       0.0000       0.0000            6            0            0            0   47566.7039   13350.1167       0.0000       0.0000            6            0            0            0   53283.9914   15536.0507       0.0000       0.0000            5            0            0            0   49831.8121   15094.9387       0.0000       0.0000            4            0            0            0   44726.1163   12772.9050       0.0000       0.0000            4            0            0            0   48047.1457    7308.3244       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41183.5078   10931.4891       0.0000       0.0000            2            0            0            0   29752.4711   11398.4346       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19522.9705    5460.2630       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        259200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           15            0            0            0   52991.9465   12351.4171       0.0000       0.0000            9            0            0            0   43129.2532    9656.3476       0.0000       0.0000            8            0            0            0   46657.6187   10521.8838       0.0000       0.0000            7            0            0            0   48580.5769   11603.8876       0.0000       0.0000            6            0            0            0   47566.7039   13350.1167       0.0000       0.0000            6            0            0            0   53283.9914   15536.0507       0.0000       0.0000            5            0            0            0   49834.7114   15406.2109       0.0000       0.0000            4            0            0            0   44726.1163   12772.9050       0.0000       0.0000            4            0            0            0   48049.8158    7691.0927       0.0000       0.0000            4            0            0            0   52305.4857   16100.1795       0.0000       0.0000            3            0            0            0   41183.5078   10931.4891       0.0000       0.0000            2            0            0            0   29754.8782   11644.5777       0.0000       0.0000            4            0            0            0   62115.2687   17732.5743       0.0000       0.0000            2            0            0            0   33425.5348   10913.5478       0.0000       0.0000            2            0            0            0   34270.1043    5345.4049       0.0000       0.0000            2            0            0            0   35504.1781    7015.9949       0.0000       0.0000            2            0            0            0   37126.8528   10897.9051       0.0000       0.0000            1            0            0            0   19145.5430    7029.4678       0.0000       0.0000            1            0            0            0   19522.9705    5460.2630       0.0000       0.0000            1            0            0            0   20294.6612    4183.4178       0.0000       0.0000            1            0            0            0   20853.4677    4870.4819       0.0000       0.0000            1            0            0            0   21320.0575    6244.0014       0.0000       0.0000            1            0            0            0   21715.8082    9317.4680       0.0000       0.0000            1            0            0            0   21991.1969    7377.5052       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
