BioMASSver                             0.22
date                             2016/05/12
hour                               13:07:57
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        259200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47437.6116   14319.5167       0.0000       0.0000            9            0            0            0   42087.9413   10229.4720       0.0000       0.0000            8            0            0            0   47758.6463   16316.1180       0.0000       0.0000            7            0            0            0   46890.8349   15227.4030       0.0000       0.0000            6            0            0            0   47236.3977   11668.8681       0.0000       0.0000            6            0            0            0   52429.1475   13940.1507       0.0000       0.0000            5            0            0            0   48458.8104   14386.6250       0.0000       0.0000            4            0            0            0   44626.2096   15047.7650       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36807.0435   10536.9402       0.0000       0.0000            1            0            0            0   19377.2460    7248.1111       0.0000       0.0000            1            0            0            0   19602.6375    8558.1287       0.0000       0.0000            1            0            0            0   20135.5940    5754.2854       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        262800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47442.7060   14455.2782       0.0000       0.0000            9            0            0            0   42087.9413   10229.4720       0.0000       0.0000            8            0            0            0   47761.5550   16477.4781       0.0000       0.0000            7            0            0            0   46890.8349   15227.4030       0.0000       0.0000            6            0            0            0   47236.3977   11668.8681       0.0000       0.0000            6            0            0            0   52432.0894   14242.2364       0.0000       0.0000            5            0            0            0   48458.8104   14386.6250       0.0000       0.0000            4            0            0            0   44626.2096   15047.7650       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19602.6375    8558.1287       0.0000       0.0000            1            0            0            0   20135.5940    5754.2854       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        266400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47445.2698   14524.1951       0.0000       0.0000            9            0            0            0   42087.9413   10229.4720       0.0000       0.0000            8            0            0            0   47761.5550   16477.4781       0.0000       0.0000            7            0            0            0   46893.7755   15372.3967       0.0000       0.0000            6            0            0            0   47236.3977   11668.8681       0.0000       0.0000            6            0            0            0   52432.0894   14242.2364       0.0000       0.0000            5            0            0            0   48461.7002   14640.9414       0.0000       0.0000            4            0            0            0   44626.2096   15047.7650       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19602.6375    8558.1287       0.0000       0.0000            1            0            0            0   20135.5940    5754.2854       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        270000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47445.2698   14524.1951       0.0000       0.0000            9            0            0            0   42087.9413   10229.4720       0.0000       0.0000            8            0            0            0   47761.5550   16477.4781       0.0000       0.0000            7            0            0            0   46893.7755   15372.3967       0.0000       0.0000            6            0            0            0   47239.3418   11989.6501       0.0000       0.0000            6            0            0            0   52432.0894   14242.2364       0.0000       0.0000            5            0            0            0   48461.7002   14640.9414       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19602.6375    8558.1287       0.0000       0.0000            1            0            0            0   20135.5940    5754.2854       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        273600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47445.2698   14524.1951       0.0000       0.0000            9            0            0            0   42096.2896   10562.3681       0.0000       0.0000            8            0            0            0   47764.4621   16662.7785       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47242.2901   12163.0816       0.0000       0.0000            6            0            0            0   52432.0894   14242.2364       0.0000       0.0000            5            0            0            0   48461.7002   14640.9414       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20135.5940    5754.2854       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        277200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47445.2698   14524.1951       0.0000       0.0000            9            0            0            0   42101.8652   10847.4517       0.0000       0.0000            8            0            0            0   47764.4621   16662.7785       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47242.2901   12163.0816       0.0000       0.0000            6            0            0            0   52432.0894   14242.2364       0.0000       0.0000            5            0            0            0   48461.7002   14640.9414       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20135.5940    5754.2854       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        280800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47445.2698   14524.1951       0.0000       0.0000            9            0            0            0   42101.8652   10847.4517       0.0000       0.0000            8            0            0            0   47764.4621   16662.7785       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47242.2901   12163.0816       0.0000       0.0000            6            0            0            0   52432.0894   14242.2364       0.0000       0.0000            5            0            0            0   48461.7002   14640.9414       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51818.4040   10980.1338       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34436.8699   11464.1079       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20137.0429    6439.6177       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        284400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47450.3837   14650.1110       0.0000       0.0000            9            0            0            0   42101.8652   10847.4517       0.0000       0.0000            8            0            0            0   47767.2930   16772.7827       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47242.2901   12163.0816       0.0000       0.0000            6            0            0            0   52435.0292   14489.7434       0.0000       0.0000            5            0            0            0   48461.7002   14640.9414       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46663.0153   12785.1426       0.0000       0.0000            4            0            0            0   51823.6192   11620.3503       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47846.0206   16042.6915       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34438.8431   11968.6137       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20137.0429    6439.6177       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        288000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47453.9430   14800.2486       0.0000       0.0000            9            0            0            0   42101.8652   10847.4517       0.0000       0.0000            8            0            0            0   47770.1864   16920.2857       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47242.2901   12163.0816       0.0000       0.0000            6            0            0            0   52435.0292   14489.7434       0.0000       0.0000            5            0            0            0   48467.4911   15122.4103       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46665.7372   13144.8936       0.0000       0.0000            4            0            0            0   51823.6192   11620.3503       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47850.4306   16697.8874       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34438.8431   11968.6137       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20137.0429    6439.6177       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        291600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47453.9430   14800.2486       0.0000       0.0000            9            0            0            0   42101.8652   10847.4517       0.0000       0.0000            8            0            0            0   47773.0936   17037.3590       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47242.2901   12163.0816       0.0000       0.0000            6            0            0            0   52437.9401   14881.9314       0.0000       0.0000            5            0            0            0   48467.4911   15122.4103       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46665.7372   13144.8936       0.0000       0.0000            4            0            0            0   51823.6192   11620.3503       0.0000       0.0000            3            0            0            0   41231.8928   11015.2278       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47850.4306   16697.8874       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34438.8431   11968.6137       0.0000       0.0000            2            0            0            0   35859.5081   11010.1099       0.0000       0.0000            2            0            0            0   36808.8285   11130.8868       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20137.0429    6439.6177       0.0000       0.0000            1            0            0            0   20959.4373    7800.0246       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21963.4674    8518.4187       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        295200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47453.9430   14800.2486       0.0000       0.0000            9            0            0            0   42101.8652   10847.4517       0.0000       0.0000            8            0            0            0   47773.0936   17037.3590       0.0000       0.0000            7            0            0            0   46899.6363   15727.3180       0.0000       0.0000            6            0            0            0   47245.2341   12359.9040       0.0000       0.0000            6            0            0            0   52437.9401   14881.9314       0.0000       0.0000            5            0            0            0   48467.4911   15122.4103       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46665.7372   13144.8936       0.0000       0.0000            4            0            0            0   51823.6192   11620.3503       0.0000       0.0000            3            0            0            0   41234.3830   11479.2671       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47850.4306   16697.8874       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34438.8431   11968.6137       0.0000       0.0000            2            0            0            0   35861.3903   11106.7981       0.0000       0.0000            2            0            0            0   36810.6066   11640.8181       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20137.0429    6439.6177       0.0000       0.0000            1            0            0            0   20960.7186    8214.8019       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21964.5368    9249.1882       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        298800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           14            0            0            0   47458.9056   14953.8233       0.0000       0.0000            9            0            0            0   42104.5657   11000.8447       0.0000       0.0000            8            0            0            0   47773.0936   17037.3590       0.0000       0.0000            7            0            0            0   46902.5642   15862.8338       0.0000       0.0000            6            0            0            0   47245.2341   12359.9040       0.0000       0.0000            6            0            0            0   52437.9401   14881.9314       0.0000       0.0000            5            0            0            0   48467.4911   15122.4103       0.0000       0.0000            4            0            0            0   44629.0238   15313.2329       0.0000       0.0000            4            0            0            0   46665.7372   13144.8936       0.0000       0.0000            4            0            0            0   51823.6192   11620.3503       0.0000       0.0000            3            0            0            0   41234.3830   11479.2671       0.0000       0.0000            3            0            0            0   44928.7411   14135.8365       0.0000       0.0000            3            0            0            0   47850.4306   16697.8874       0.0000       0.0000            2            0            0            0   32525.1444    8251.8757       0.0000       0.0000            2            0            0            0   34440.8543   12390.2462       0.0000       0.0000            2            0            0            0   35861.3903   11106.7981       0.0000       0.0000            2            0            0            0   36810.6066   11640.8181       0.0000       0.0000            1            0            0            0   19378.8439    7869.2116       0.0000       0.0000            1            0            0            0   19604.1917    9040.6774       0.0000       0.0000            1            0            0            0   20137.0429    6439.6177       0.0000       0.0000            1            0            0            0   20960.7186    8214.8019       0.0000       0.0000            1            0            0            0   21100.0476    8563.6298       0.0000       0.0000            1            0            0            0   21511.0063    9594.2239       0.0000       0.0000            1            0            0            0   21964.5368    9249.1882       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
