BioMASSver                             0.22
date                             2014/08/19
hour                               19:52:31
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40850.0486    9146.3686       0.0000       0.0000            9            0            0            0   43440.9204    8279.7632       0.0000       0.0000            8            0            0            0   47980.3021    9670.1835       0.0000       0.0000            7            0            0            0   48636.9613   11465.2477       0.0000       0.0000            6            0            0            0   46470.2072   14304.4258       0.0000       0.0000            6            0            0            0   53470.8329   13599.8303       0.0000       0.0000            5            0            0            0   49676.5465   12617.8428       0.0000       0.0000            4            0            0            0   44147.5235    9174.3941       0.0000       0.0000            4            0            0            0   48447.1862   12109.7647       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40852.6242    9199.3584       0.0000       0.0000            9            0            0            0   43440.9204    8279.7632       0.0000       0.0000            8            0            0            0   47980.3021    9670.1835       0.0000       0.0000            7            0            0            0   48636.9613   11465.2477       0.0000       0.0000            6            0            0            0   46470.2072   14304.4258       0.0000       0.0000            6            0            0            0   53470.8329   13599.8303       0.0000       0.0000            5            0            0            0   49676.5465   12617.8428       0.0000       0.0000            4            0            0            0   44147.5235    9174.3941       0.0000       0.0000            4            0            0            0   48447.1862   12109.7647       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19196.3134    4896.7269       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40852.6242    9199.3584       0.0000       0.0000            9            0            0            0   43440.9204    8279.7632       0.0000       0.0000            8            0            0            0   47980.3021    9670.1835       0.0000       0.0000            7            0            0            0   48636.9613   11465.2477       0.0000       0.0000            6            0            0            0   46470.2072   14304.4258       0.0000       0.0000            6            0            0            0   53473.7581   13946.8620       0.0000       0.0000            5            0            0            0   49679.4301   12891.3739       0.0000       0.0000            4            0            0            0   44147.5235    9174.3941       0.0000       0.0000            4            0            0            0   48447.1862   12109.7647       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46943.3717    9319.0575       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        183600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40852.6242    9199.3584       0.0000       0.0000            9            0            0            0   43443.6795    8418.7994       0.0000       0.0000            8            0            0            0   47983.1952    9727.1227       0.0000       0.0000            7            0            0            0   48636.9613   11465.2477       0.0000       0.0000            6            0            0            0   46470.2072   14304.4258       0.0000       0.0000            6            0            0            0   53476.6897   14150.5220       0.0000       0.0000            5            0            0            0   49679.4301   12891.3739       0.0000       0.0000            4            0            0            0   44147.5235    9174.3941       0.0000       0.0000            4            0            0            0   48447.1862   12109.7647       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46945.6370    9676.9532       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35932.3614    8681.0094       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        187200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44089.9220    9472.9905       0.0000       0.0000            9            0            0            0   43443.6795    8418.7994       0.0000       0.0000            8            0            0            0   47983.1952    9727.1227       0.0000       0.0000            7            0            0            0   48639.9006   11592.6900       0.0000       0.0000            6            0            0            0   46473.1544   14495.7754       0.0000       0.0000            6            0            0            0   53476.6897   14150.5220       0.0000       0.0000            5            0            0            0   49679.4301   12891.3739       0.0000       0.0000            4            0            0            0   44147.5235    9174.3941       0.0000       0.0000            4            0            0            0   48449.8709   12372.6913       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        190800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44089.9220    9472.9905       0.0000       0.0000            9            0            0            0   43443.6795    8418.7994       0.0000       0.0000            8            0            0            0   47986.1000    9908.7946       0.0000       0.0000            7            0            0            0   48642.8465   11769.2010       0.0000       0.0000            6            0            0            0   46473.1544   14495.7754       0.0000       0.0000            6            0            0            0   53479.6236   14441.2835       0.0000       0.0000            5            0            0            0   49679.4301   12891.3739       0.0000       0.0000            4            0            0            0   44150.3163    9474.7970       0.0000       0.0000            4            0            0            0   48449.8709   12372.6913       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45069.4324   10604.3191       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33963.7968    9491.3886       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        194400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44089.9220    9472.9905       0.0000       0.0000            9            0            0            0   43443.6795    8418.7994       0.0000       0.0000            8            0            0            0   47989.0046   10065.9217       0.0000       0.0000            7            0            0            0   48645.7818   12041.9942       0.0000       0.0000            6            0            0            0   46473.1544   14495.7754       0.0000       0.0000            6            0            0            0   53479.6236   14441.2835       0.0000       0.0000            5            0            0            0   49679.4301   12891.3739       0.0000       0.0000            4            0            0            0   44150.3163    9474.7970       0.0000       0.0000            4            0            0            0   48449.8709   12372.6913       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41958.0006   12205.4724       0.0000       0.0000            3            0            0            0   45071.7952   11072.2008       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33965.8090    9790.7928       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37276.4617    9801.7087       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        198000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44089.9220    9472.9905       0.0000       0.0000            9            0            0            0   43446.4971    8598.2598       0.0000       0.0000            8            0            0            0   47989.0046   10065.9217       0.0000       0.0000            7            0            0            0   48648.7133   12160.5677       0.0000       0.0000            6            0            0            0   46476.1013   14823.3237       0.0000       0.0000            6            0            0            0   53479.6236   14441.2835       0.0000       0.0000            5            0            0            0   49679.4301   12891.3739       0.0000       0.0000            4            0            0            0   44150.3163    9474.7970       0.0000       0.0000            4            0            0            0   48449.8709   12372.6913       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41960.5382   12473.3794       0.0000       0.0000            3            0            0            0   45071.7952   11072.2008       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33967.8618   10358.6375       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37278.2268   10420.3889       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21067.4019    3772.2014       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        201600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44089.9220    9472.9905       0.0000       0.0000            9            0            0            0   43446.4971    8598.2598       0.0000       0.0000            8            0            0            0   47991.8735   10293.5162       0.0000       0.0000            7            0            0            0   48648.7133   12160.5677       0.0000       0.0000            6            0            0            0   46476.1013   14823.3237       0.0000       0.0000            6            0            0            0   53479.6236   14441.2835       0.0000       0.0000            5            0            0            0   49682.3067   13068.2604       0.0000       0.0000            4            0            0            0   44153.1565    9881.4440       0.0000       0.0000            4            0            0            0   48452.5513   12693.1112       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41960.5382   12473.3794       0.0000       0.0000            3            0            0            0   45074.1264   11676.8767       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33967.8618   10358.6375       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37278.2268   10420.3889       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20286.1533    6764.3537       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21068.6608    4306.2978       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        205200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44089.9220    9472.9905       0.0000       0.0000            9            0            0            0   43446.4971    8598.2598       0.0000       0.0000            8            0            0            0   47991.8735   10293.5162       0.0000       0.0000            7            0            0            0   48648.7133   12160.5677       0.0000       0.0000            6            0            0            0   46479.0488   15065.6330       0.0000       0.0000            6            0            0            0   53482.5312   14649.3209       0.0000       0.0000            5            0            0            0   49682.3067   13068.2604       0.0000       0.0000            4            0            0            0   44153.1565    9881.4440       0.0000       0.0000            4            0            0            0   48452.5513   12693.1112       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41963.0212   12879.1089       0.0000       0.0000            3            0            0            0   45076.4562   12094.8944       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32996.6735    8089.8010       0.0000       0.0000            2            0            0            0   33967.8618   10358.6375       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37278.2268   10420.3889       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20287.5720    7376.0161       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21068.6608    4306.2978       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        208800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44092.4295    9517.2492       0.0000       0.0000            9            0            0            0   43449.2919    8763.3716       0.0000       0.0000            8            0            0            0   47991.8735   10293.5162       0.0000       0.0000            7            0            0            0   48648.7133   12160.5677       0.0000       0.0000            6            0            0            0   46479.0488   15065.6330       0.0000       0.0000            6            0            0            0   53482.5312   14649.3209       0.0000       0.0000            5            0            0            0   49682.3067   13068.2604       0.0000       0.0000            4            0            0            0   44153.1565    9881.4440       0.0000       0.0000            4            0            0            0   48452.5513   12693.1112       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41963.0212   12879.1089       0.0000       0.0000            3            0            0            0   45076.4562   12094.8944       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32998.7466    8389.9298       0.0000       0.0000            2            0            0            0   33967.8618   10358.6375       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37278.2268   10420.3889       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20287.5720    7376.0161       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21068.6608    4306.2978       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        212400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   44092.4295    9517.2492       0.0000       0.0000            9            0            0            0   43449.2919    8763.3716       0.0000       0.0000            8            0            0            0   47991.8735   10293.5162       0.0000       0.0000            7            0            0            0   48648.7133   12160.5677       0.0000       0.0000            6            0            0            0   46479.0488   15065.6330       0.0000       0.0000            6            0            0            0   53482.5312   14649.3209       0.0000       0.0000            5            0            0            0   49682.3067   13068.2604       0.0000       0.0000            4            0            0            0   44155.9186   10358.4787       0.0000       0.0000            4            0            0            0   48452.5513   12693.1112       0.0000       0.0000            4            0            0            0   51882.4943    8937.3916       0.0000       0.0000            3            0            0            0   41963.0212   12879.1089       0.0000       0.0000            3            0            0            0   45076.4562   12094.8944       0.0000       0.0000            3            0            0            0   46947.8311   10337.5685       0.0000       0.0000            2            0            0            0   32998.7466    8389.9298       0.0000       0.0000            2            0            0            0   33967.8618   10358.6375       0.0000       0.0000            2            0            0            0   35934.1846    9139.7996       0.0000       0.0000            2            0            0            0   37278.2268   10420.3889       0.0000       0.0000            1            0            0            0   19197.9461    5332.5725       0.0000       0.0000            1            0            0            0   19958.1279    3289.2268       0.0000       0.0000            1            0            0            0   20287.5720    7376.0161       0.0000       0.0000            1            0            0            0   20587.3855    7584.2679       0.0000       0.0000            1            0            0            0   21068.6608    4306.2978       0.0000       0.0000            1            0            0            0   21744.9129    1653.3151       0.0000       0.0000            1            0            0            0   22090.1637    9498.4293       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
